GPU 0: NVIDIA A100-PCIE-40GB (UUID: GPU-8fe22491-0fcf-953f-984a-d3cef85341a0)
nvcc: NVIDIA (R) Cuda compiler driver
Copyright (c) 2005-2022 NVIDIA Corporation
Built on Wed_Jun__8_16:49:14_PDT_2022
Cuda compilation tools, release 11.7, V11.7.99
Build cuda_11.7.r11.7/compiler.31442593_0
Python 3.10.20

===== Fold 1 =====
{'loss': '0.02718', 'grad_norm': '0.4224', 'learning_rate': '2.392e-06', 'epoch': '7.044'}
{'loss': '0.0598', 'grad_norm': '3.415', 'learning_rate': '2.377e-06', 'epoch': '7.05'}
{'loss': '0.01897', 'grad_norm': '0.407', 'learning_rate': '2.362e-06', 'epoch': '7.056'}
{'loss': '0.06275', 'grad_norm': '0.1254', 'learning_rate': '2.346e-06', 'epoch': '7.062'}
{'loss': '0.03092', 'grad_norm': '0.07256', 'learning_rate': '2.331e-06', 'epoch': '7.068'}
{'loss': '0.03644', 'grad_norm': '0.09045', 'learning_rate': '2.316e-06', 'epoch': '7.074'}
{'loss': '0.08943', 'grad_norm': '13.96', 'learning_rate': '2.301e-06', 'epoch': '7.08'}
{'loss': '0.05626', 'grad_norm': '13.97', 'learning_rate': '2.286e-06', 'epoch': '7.086'}
{'loss': '0.03022', 'grad_norm': '4.623', 'learning_rate': '2.27e-06', 'epoch': '7.092'}
{'loss': '0.03807', 'grad_norm': '0.3593', 'learning_rate': '2.255e-06', 'epoch': '7.099'}
{'loss': '0.06043', 'grad_norm': '4.188', 'learning_rate': '2.24e-06', 'epoch': '7.105'}
{'loss': '0.03578', 'grad_norm': '1.849', 'learning_rate': '2.225e-06', 'epoch': '7.111'}
{'loss': '0.12', 'grad_norm': '5.551', 'learning_rate': '2.21e-06', 'epoch': '7.117'}
{'loss': '0.04062', 'grad_norm': '3.809', 'learning_rate': '2.194e-06', 'epoch': '7.123'}
{'loss': '0.03205', 'grad_norm': '5.245', 'learning_rate': '2.179e-06', 'epoch': '7.129'}
{'loss': '0.04286', 'grad_norm': '8.922', 'learning_rate': '2.164e-06', 'epoch': '7.135'}
{'loss': '0.04011', 'grad_norm': '1.167', 'learning_rate': '2.149e-06', 'epoch': '7.141'}
{'loss': '0.06871', 'grad_norm': '6.647', 'learning_rate': '2.134e-06', 'epoch': '7.147'}
{'loss': '0.03285', 'grad_norm': '6.364', 'learning_rate': '2.118e-06', 'epoch': '7.153'}
{'loss': '0.09246', 'grad_norm': '1.761', 'learning_rate': '2.103e-06', 'epoch': '7.159'}
{'loss': '0.03412', 'grad_norm': '12.85', 'learning_rate': '2.088e-06', 'epoch': '7.165'}
{'loss': '0.04744', 'grad_norm': '17.79', 'learning_rate': '2.073e-06', 'epoch': '7.172'}
{'loss': '0.04436', 'grad_norm': '4.619', 'learning_rate': '2.057e-06', 'epoch': '7.178'}
{'loss': '0.06764', 'grad_norm': '37.71', 'learning_rate': '2.042e-06', 'epoch': '7.184'}
{'loss': '0.05171', 'grad_norm': '14.56', 'learning_rate': '2.027e-06', 'epoch': '7.19'}
{'loss': '0.0351', 'grad_norm': '14.6', 'learning_rate': '2.012e-06', 'epoch': '7.196'}
{'loss': '0.06234', 'grad_norm': '8.762', 'learning_rate': '1.997e-06', 'epoch': '7.202'}
{'loss': '0.06025', 'grad_norm': '0.5694', 'learning_rate': '1.981e-06', 'epoch': '7.208'}
{'loss': '0.05196', 'grad_norm': '4.539', 'learning_rate': '1.966e-06', 'epoch': '7.214'}
{'loss': '0.0585', 'grad_norm': '0.0504', 'learning_rate': '1.951e-06', 'epoch': '7.22'}
{'loss': '0.0528', 'grad_norm': '19.54', 'learning_rate': '1.936e-06', 'epoch': '7.226'}
{'loss': '0.0471', 'grad_norm': '12.91', 'learning_rate': '1.921e-06', 'epoch': '7.232'}
{'loss': '0.08589', 'grad_norm': '6.042', 'learning_rate': '1.905e-06', 'epoch': '7.238'}
{'loss': '0.02968', 'grad_norm': '1.523', 'learning_rate': '1.89e-06', 'epoch': '7.245'}
{'loss': '0.05938', 'grad_norm': '5.799', 'learning_rate': '1.875e-06', 'epoch': '7.251'}
{'loss': '0.01535', 'grad_norm': '4.188', 'learning_rate': '1.86e-06', 'epoch': '7.257'}
{'loss': '0.07613', 'grad_norm': '18.68', 'learning_rate': '1.845e-06', 'epoch': '7.263'}
{'loss': '0.1035', 'grad_norm': '11', 'learning_rate': '1.829e-06', 'epoch': '7.269'}
{'loss': '0.06215', 'grad_norm': '0.1684', 'learning_rate': '1.814e-06', 'epoch': '7.275'}
{'loss': '0.06336', 'grad_norm': '4.959', 'learning_rate': '1.799e-06', 'epoch': '7.281'}
{'loss': '0.07271', 'grad_norm': '4.53', 'learning_rate': '1.784e-06', 'epoch': '7.287'}
{'loss': '0.0609', 'grad_norm': '0.09827', 'learning_rate': '1.769e-06', 'epoch': '7.293'}
{'loss': '0.02218', 'grad_norm': '0.5489', 'learning_rate': '1.753e-06', 'epoch': '7.299'}
{'loss': '0.03572', 'grad_norm': '12.43', 'learning_rate': '1.738e-06', 'epoch': '7.305'}
{'loss': '0.03013', 'grad_norm': '12.76', 'learning_rate': '1.723e-06', 'epoch': '7.311'}
{'loss': '0.01388', 'grad_norm': '0.9787', 'learning_rate': '1.708e-06', 'epoch': '7.318'}
{'loss': '0.03596', 'grad_norm': '0.01033', 'learning_rate': '1.693e-06', 'epoch': '7.324'}
{'loss': '0.04103', 'grad_norm': '0.6976', 'learning_rate': '1.677e-06', 'epoch': '7.33'}
{'loss': '0.07231', 'grad_norm': '14.97', 'learning_rate': '1.662e-06', 'epoch': '7.336'}
{'loss': '0.04758', 'grad_norm': '0.02684', 'learning_rate': '1.647e-06', 'epoch': '7.342'}
{'loss': '0.04185', 'grad_norm': '5.957', 'learning_rate': '1.632e-06', 'epoch': '7.348'}
{'loss': '0.07352', 'grad_norm': '8.763', 'learning_rate': '1.616e-06', 'epoch': '7.354'}
{'loss': '0.07518', 'grad_norm': '10.47', 'learning_rate': '1.601e-06', 'epoch': '7.36'}
{'loss': '0.07238', 'grad_norm': '0.2143', 'learning_rate': '1.586e-06', 'epoch': '7.366'}
{'loss': '0.03172', 'grad_norm': '7.845', 'learning_rate': '1.571e-06', 'epoch': '7.372'}
{'loss': '0.03806', 'grad_norm': '0.005216', 'learning_rate': '1.556e-06', 'epoch': '7.378'}
{'loss': '0.0382', 'grad_norm': '3.329', 'learning_rate': '1.54e-06', 'epoch': '7.384'}
{'loss': '0.06633', 'grad_norm': '1.209', 'learning_rate': '1.525e-06', 'epoch': '7.391'}
{'loss': '0.05911', 'grad_norm': '0.3365', 'learning_rate': '1.51e-06', 'epoch': '7.397'}
{'loss': '0.06106', 'grad_norm': '6.812', 'learning_rate': '1.495e-06', 'epoch': '7.403'}
{'loss': '0.07462', 'grad_norm': '5.279', 'learning_rate': '1.48e-06', 'epoch': '7.409'}
{'loss': '0.02577', 'grad_norm': '2.143', 'learning_rate': '1.464e-06', 'epoch': '7.415'}
{'loss': '0.08607', 'grad_norm': '3.853', 'learning_rate': '1.449e-06', 'epoch': '7.421'}
{'loss': '0.0262', 'grad_norm': '0.9654', 'learning_rate': '1.434e-06', 'epoch': '7.427'}
{'loss': '0.06298', 'grad_norm': '4.811', 'learning_rate': '1.419e-06', 'epoch': '7.433'}
{'loss': '0.09426', 'grad_norm': '16.16', 'learning_rate': '1.404e-06', 'epoch': '7.439'}
{'loss': '0.03601', 'grad_norm': '1.623', 'learning_rate': '1.388e-06', 'epoch': '7.445'}
{'loss': '0.0746', 'grad_norm': '0.01128', 'learning_rate': '1.373e-06', 'epoch': '7.451'}
{'loss': '0.05698', 'grad_norm': '0.5394', 'learning_rate': '1.358e-06', 'epoch': '7.457'}
{'loss': '0.03174', 'grad_norm': '1.085', 'learning_rate': '1.343e-06', 'epoch': '7.464'}
{'loss': '0.04028', 'grad_norm': '6.965', 'learning_rate': '1.328e-06', 'epoch': '7.47'}
{'loss': '0.09455', 'grad_norm': '3.871', 'learning_rate': '1.312e-06', 'epoch': '7.476'}
{'loss': '0.04761', 'grad_norm': '1.612', 'learning_rate': '1.297e-06', 'epoch': '7.482'}
{'loss': '0.02772', 'grad_norm': '0.04792', 'learning_rate': '1.282e-06', 'epoch': '7.488'}
{'loss': '0.02878', 'grad_norm': '0.0316', 'learning_rate': '1.267e-06', 'epoch': '7.494'}
{'loss': '0.02226', 'grad_norm': '7.74', 'learning_rate': '1.252e-06', 'epoch': '7.5'}
{'loss': '0.04181', 'grad_norm': '5.192', 'learning_rate': '1.236e-06', 'epoch': '7.506'}
{'loss': '0.04217', 'grad_norm': '1.389', 'learning_rate': '1.221e-06', 'epoch': '7.512'}
{'loss': '0.03865', 'grad_norm': '1.767', 'learning_rate': '1.206e-06', 'epoch': '7.518'}
{'loss': '0.03183', 'grad_norm': '0.9342', 'learning_rate': '1.191e-06', 'epoch': '7.524'}
{'loss': '0.01285', 'grad_norm': '0.03153', 'learning_rate': '1.175e-06', 'epoch': '7.53'}
{'loss': '0.06034', 'grad_norm': '3.504', 'learning_rate': '1.16e-06', 'epoch': '7.536'}
{'loss': '0.08569', 'grad_norm': '0.2882', 'learning_rate': '1.145e-06', 'epoch': '7.543'}
{'loss': '0.02649', 'grad_norm': '10.91', 'learning_rate': '1.13e-06', 'epoch': '7.549'}
{'loss': '0.0335', 'grad_norm': '5.561', 'learning_rate': '1.115e-06', 'epoch': '7.555'}
{'loss': '0.03258', 'grad_norm': '1.73', 'learning_rate': '1.099e-06', 'epoch': '7.561'}
{'loss': '0.06165', 'grad_norm': '1.08', 'learning_rate': '1.084e-06', 'epoch': '7.567'}
{'loss': '0.0556', 'grad_norm': '15.67', 'learning_rate': '1.069e-06', 'epoch': '7.573'}
{'loss': '0.06461', 'grad_norm': '0.01195', 'learning_rate': '1.054e-06', 'epoch': '7.579'}
{'loss': '0.094', 'grad_norm': '3.876', 'learning_rate': '1.039e-06', 'epoch': '7.585'}
{'loss': '0.02315', 'grad_norm': '3.42', 'learning_rate': '1.023e-06', 'epoch': '7.591'}
{'loss': '0.0492', 'grad_norm': '7.13', 'learning_rate': '1.008e-06', 'epoch': '7.597'}
{'loss': '0.01397', 'grad_norm': '0.0616', 'learning_rate': '9.93e-07', 'epoch': '7.603'}
{'loss': '0.05154', 'grad_norm': '12.57', 'learning_rate': '9.778e-07', 'epoch': '7.609'}
{'loss': '0.026', 'grad_norm': '2.462', 'learning_rate': '9.626e-07', 'epoch': '7.616'}
{'loss': '0.08459', 'grad_norm': '4.501', 'learning_rate': '9.474e-07', 'epoch': '7.622'}
{'loss': '0.03699', 'grad_norm': '7.465', 'learning_rate': '9.322e-07', 'epoch': '7.628'}
{'loss': '0.05932', 'grad_norm': '0.9593', 'learning_rate': '9.17e-07', 'epoch': '7.634'}
{'loss': '0.01774', 'grad_norm': '7.042', 'learning_rate': '9.018e-07', 'epoch': '7.64'}
{'loss': '0.03327', 'grad_norm': '10.84', 'learning_rate': '8.866e-07', 'epoch': '7.646'}
{'loss': '0.05582', 'grad_norm': '3.401', 'learning_rate': '8.714e-07', 'epoch': '7.652'}
{'loss': '0.0584', 'grad_norm': '5.596', 'learning_rate': '8.561e-07', 'epoch': '7.658'}
{'loss': '0.08391', 'grad_norm': '4.694', 'learning_rate': '8.409e-07', 'epoch': '7.664'}
{'loss': '0.062', 'grad_norm': '0.5341', 'learning_rate': '8.257e-07', 'epoch': '7.67'}
{'loss': '0.0638', 'grad_norm': '6.676', 'learning_rate': '8.105e-07', 'epoch': '7.676'}
{'loss': '0.06375', 'grad_norm': '20.34', 'learning_rate': '7.953e-07', 'epoch': '7.682'}
{'loss': '0.0609', 'grad_norm': '9.279', 'learning_rate': '7.801e-07', 'epoch': '7.689'}
{'loss': '0.04415', 'grad_norm': '4.811', 'learning_rate': '7.649e-07', 'epoch': '7.695'}
{'loss': '0.04235', 'grad_norm': '9.905', 'learning_rate': '7.497e-07', 'epoch': '7.701'}
{'loss': '0.03296', 'grad_norm': '0.7754', 'learning_rate': '7.345e-07', 'epoch': '7.707'}
{'loss': '0.02784', 'grad_norm': '0.384', 'learning_rate': '7.193e-07', 'epoch': '7.713'}
{'loss': '0.0707', 'grad_norm': '10.08', 'learning_rate': '7.041e-07', 'epoch': '7.719'}
{'loss': '0.05494', 'grad_norm': '0.07538', 'learning_rate': '6.889e-07', 'epoch': '7.725'}
{'loss': '0.02965', 'grad_norm': '4.666', 'learning_rate': '6.737e-07', 'epoch': '7.731'}
{'loss': '0.05274', 'grad_norm': '3.799', 'learning_rate': '6.585e-07', 'epoch': '7.737'}
{'loss': '0.05484', 'grad_norm': '0.8387', 'learning_rate': '6.432e-07', 'epoch': '7.743'}
{'loss': '0.0555', 'grad_norm': '4.578', 'learning_rate': '6.28e-07', 'epoch': '7.749'}
{'loss': '0.05129', 'grad_norm': '0.2911', 'learning_rate': '6.128e-07', 'epoch': '7.755'}
{'loss': '0.08035', 'grad_norm': '0.965', 'learning_rate': '5.976e-07', 'epoch': '7.762'}
{'loss': '0.04232', 'grad_norm': '2.474', 'learning_rate': '5.824e-07', 'epoch': '7.768'}
{'loss': '0.06901', 'grad_norm': '28.72', 'learning_rate': '5.672e-07', 'epoch': '7.774'}
{'loss': '0.06844', 'grad_norm': '20.01', 'learning_rate': '5.52e-07', 'epoch': '7.78'}
{'loss': '0.04314', 'grad_norm': '4.799', 'learning_rate': '5.368e-07', 'epoch': '7.786'}
{'loss': '0.02927', 'grad_norm': '0.5542', 'learning_rate': '5.216e-07', 'epoch': '7.792'}
{'loss': '0.03596', 'grad_norm': '4.94', 'learning_rate': '5.064e-07', 'epoch': '7.798'}
{'loss': '0.03886', 'grad_norm': '0.7689', 'learning_rate': '4.912e-07', 'epoch': '7.804'}
{'loss': '0.05566', 'grad_norm': '10.47', 'learning_rate': '4.76e-07', 'epoch': '7.81'}
{'loss': '0.03265', 'grad_norm': '14.95', 'learning_rate': '4.608e-07', 'epoch': '7.816'}
{'loss': '0.01778', 'grad_norm': '0.767', 'learning_rate': '4.456e-07', 'epoch': '7.822'}
{'loss': '0.03223', 'grad_norm': '4.672', 'learning_rate': '4.304e-07', 'epoch': '7.828'}
{'loss': '0.009137', 'grad_norm': '1.701', 'learning_rate': '4.151e-07', 'epoch': '7.835'}
{'loss': '0.08029', 'grad_norm': '4.08', 'learning_rate': '3.999e-07', 'epoch': '7.841'}
{'loss': '0.06879', 'grad_norm': '1.083', 'learning_rate': '3.847e-07', 'epoch': '7.847'}
{'loss': '0.04499', 'grad_norm': '0.1424', 'learning_rate': '3.695e-07', 'epoch': '7.853'}
{'loss': '0.02224', 'grad_norm': '8.482', 'learning_rate': '3.543e-07', 'epoch': '7.859'}
{'loss': '0.04033', 'grad_norm': '3.06', 'learning_rate': '3.391e-07', 'epoch': '7.865'}
{'loss': '0.06604', 'grad_norm': '7.513', 'learning_rate': '3.239e-07', 'epoch': '7.871'}
{'loss': '0.04869', 'grad_norm': '1.037', 'learning_rate': '3.087e-07', 'epoch': '7.877'}
{'loss': '0.04265', 'grad_norm': '1.644', 'learning_rate': '2.935e-07', 'epoch': '7.883'}
{'loss': '0.04006', 'grad_norm': '0.02093', 'learning_rate': '2.783e-07', 'epoch': '7.889'}
{'loss': '0.006569', 'grad_norm': '0.6582', 'learning_rate': '2.631e-07', 'epoch': '7.895'}
{'loss': '0.06904', 'grad_norm': '5.211', 'learning_rate': '2.479e-07', 'epoch': '7.901'}
{'loss': '0.0435', 'grad_norm': '16.27', 'learning_rate': '2.327e-07', 'epoch': '7.908'}
{'loss': '0.04789', 'grad_norm': '10.34', 'learning_rate': '2.175e-07', 'epoch': '7.914'}
{'loss': '0.04701', 'grad_norm': '0.1179', 'learning_rate': '2.023e-07', 'epoch': '7.92'}
{'loss': '0.02994', 'grad_norm': '0.9272', 'learning_rate': '1.87e-07', 'epoch': '7.926'}
{'loss': '0.08528', 'grad_norm': '0.06879', 'learning_rate': '1.718e-07', 'epoch': '7.932'}
{'loss': '0.09969', 'grad_norm': '3.115', 'learning_rate': '1.566e-07', 'epoch': '7.938'}
{'loss': '0.0381', 'grad_norm': '16.89', 'learning_rate': '1.414e-07', 'epoch': '7.944'}
{'loss': '0.07148', 'grad_norm': '1.676', 'learning_rate': '1.262e-07', 'epoch': '7.95'}
{'loss': '0.03289', 'grad_norm': '9.347', 'learning_rate': '1.11e-07', 'epoch': '7.956'}
{'loss': '0.01727', 'grad_norm': '19.95', 'learning_rate': '9.58e-08', 'epoch': '7.962'}
{'loss': '0.03026', 'grad_norm': '2.085', 'learning_rate': '8.06e-08', 'epoch': '7.968'}
{'loss': '0.05669', 'grad_norm': '18.99', 'learning_rate': '6.539e-08', 'epoch': '7.974'}
{'loss': '0.06874', 'grad_norm': '7.458', 'learning_rate': '5.018e-08', 'epoch': '7.981'}
{'loss': '0.0293', 'grad_norm': '14.37', 'learning_rate': '3.498e-08', 'epoch': '7.987'}
{'loss': '0.0444', 'grad_norm': '2.902', 'learning_rate': '1.977e-08', 'epoch': '7.993'}
{'loss': '0.07768', 'grad_norm': '5.125', 'learning_rate': '4.562e-09', 'epoch': '7.999'}
{'eval_loss': '0.6413', 'eval_accuracy': '0.9202', 'eval_precision': '0.9256', 'eval_recall': '0.9236', 'eval_f1': '0.9246', 'eval_runtime': '11.6', 'eval_samples_per_second': '1120', 'eval_steps_per_second': '17.58', 'epoch': '8'}
{'train_runtime': '2179', 'train_samples_per_second': '193.1', 'train_steps_per_second': '6.035', 'train_loss': '0.1442', 'epoch': '8'}
Fold F1: 0.8867771639042358
Точность определения арабских заимств.: {'accuracy': 0.8275862068965517, 'precision': 0.37037037037037035, 'recall': 0.851063829787234, 'f1': 0.5161290322580645}
Точность определения китайских заимств.: {'accuracy': 0.823086574654956, 'precision': 0.10526315789473684, 'recall': 0.7619047619047619, 'f1': 0.18497109826589594}
Точность определения английских заимств.: {'accuracy': 0.8373540856031129, 'precision': 0.7622377622377622, 'recall': 0.8565815324165029, 'f1': 0.8066604995374653}
Точность определения французских заимств.: {'accuracy': 0.8646080760095012, 'precision': 0.8571428571428571, 'recall': 0.8986784140969163, 'f1': 0.8774193548387097}
Точность определения немецких заимств.: {'accuracy': 0.8473282442748091, 'precision': 0.6458333333333334, 'recall': 0.9117647058823529, 'f1': 0.7560975609756098}
Точность определения итальянских заимтсв.: {'accuracy': 0.8289611752360966, 'precision': 0.5244755244755245, 'recall': 0.847457627118644, 'f1': 0.6479481641468683}
Точность определения японских заимств.: {'accuracy': 0.8269662921348314, 'precision': 0.41379310344827586, 'recall': 0.8421052631578947, 'f1': 0.5549132947976878}
Точность определения польских заимств.: {'accuracy': 0.8137019230769231, 'precision': 0.2138728323699422, 'recall': 0.6607142857142857, 'f1': 0.3231441048034934}
{'eval_loss': 0.2935774624347687, 'eval_accuracy': 0.8817328408741151, 'eval_precision': 0.8991634299372573, 'eval_recall': 0.8747275105362593, 'eval_f1': 0.8867771639042358, 'eval_runtime': 11.4542, 'eval_samples_per_second': 1134.609, 'eval_steps_per_second': 17.81, 'epoch': 8.0}

===== Fold 2 =====
{'loss': '0.7108', 'grad_norm': '63.89', 'learning_rate': '1.999e-05', 'epoch': '0.006143'}
{'loss': '0.7047', 'grad_norm': '39.23', 'learning_rate': '1.997e-05', 'epoch': '0.01229'}
{'loss': '0.6943', 'grad_norm': '15.82', 'learning_rate': '1.996e-05', 'epoch': '0.01843'}
{'loss': '0.6857', 'grad_norm': '17.17', 'learning_rate': '1.994e-05', 'epoch': '0.02457'}
{'loss': '0.6872', 'grad_norm': '31.38', 'learning_rate': '1.992e-05', 'epoch': '0.03071'}
{'loss': '0.6819', 'grad_norm': '14.94', 'learning_rate': '1.991e-05', 'epoch': '0.03686'}
{'loss': '0.6882', 'grad_norm': '174.3', 'learning_rate': '1.989e-05', 'epoch': '0.043'}
{'loss': '0.6857', 'grad_norm': '52.56', 'learning_rate': '1.988e-05', 'epoch': '0.04914'}
{'loss': '0.6864', 'grad_norm': '30.75', 'learning_rate': '1.986e-05', 'epoch': '0.05528'}
{'loss': '0.687', 'grad_norm': '57.76', 'learning_rate': '1.985e-05', 'epoch': '0.06143'}
{'loss': '0.6769', 'grad_norm': '28.13', 'learning_rate': '1.983e-05', 'epoch': '0.06757'}
{'loss': '0.6652', 'grad_norm': '11.6', 'learning_rate': '1.982e-05', 'epoch': '0.07371'}
{'loss': '0.671', 'grad_norm': '19.34', 'learning_rate': '1.98e-05', 'epoch': '0.07985'}
{'loss': '0.6661', 'grad_norm': '65.99', 'learning_rate': '1.979e-05', 'epoch': '0.086'}
{'loss': '0.672', 'grad_norm': '38.11', 'learning_rate': '1.977e-05', 'epoch': '0.09214'}
{'loss': '0.7034', 'grad_norm': '30.27', 'learning_rate': '1.976e-05', 'epoch': '0.09828'}
{'loss': '0.6779', 'grad_norm': '25.2', 'learning_rate': '1.974e-05', 'epoch': '0.1044'}
{'loss': '0.6764', 'grad_norm': '17.87', 'learning_rate': '1.973e-05', 'epoch': '0.1106'}
{'loss': '0.674', 'grad_norm': '22.46', 'learning_rate': '1.971e-05', 'epoch': '0.1167'}
{'loss': '0.673', 'grad_norm': '59.4', 'learning_rate': '1.969e-05', 'epoch': '0.1229'}
{'loss': '0.6667', 'grad_norm': '34', 'learning_rate': '1.968e-05', 'epoch': '0.129'}
{'loss': '0.6653', 'grad_norm': '21.15', 'learning_rate': '1.966e-05', 'epoch': '0.1351'}
{'loss': '0.6757', 'grad_norm': '47.67', 'learning_rate': '1.965e-05', 'epoch': '0.1413'}
{'loss': '0.6666', 'grad_norm': '20.39', 'learning_rate': '1.963e-05', 'epoch': '0.1474'}
{'loss': '0.6708', 'grad_norm': '45.08', 'learning_rate': '1.962e-05', 'epoch': '0.1536'}
{'loss': '0.6519', 'grad_norm': '434.5', 'learning_rate': '1.96e-05', 'epoch': '0.1597'}
{'loss': '0.6657', 'grad_norm': '29.66', 'learning_rate': '1.959e-05', 'epoch': '0.1658'}
{'loss': '0.6439', 'grad_norm': '53.37', 'learning_rate': '1.957e-05', 'epoch': '0.172'}
{'loss': '0.647', 'grad_norm': '25.18', 'learning_rate': '1.956e-05', 'epoch': '0.1781'}
{'loss': '0.656', 'grad_norm': '36.59', 'learning_rate': '1.954e-05', 'epoch': '0.1843'}
{'loss': '0.6738', 'grad_norm': '61.52', 'learning_rate': '1.953e-05', 'epoch': '0.1904'}
{'loss': '0.6511', 'grad_norm': '17.54', 'learning_rate': '1.951e-05', 'epoch': '0.1966'}
{'loss': '0.6419', 'grad_norm': '77.19', 'learning_rate': '1.949e-05', 'epoch': '0.2027'}
{'loss': '0.6427', 'grad_norm': '53.76', 'learning_rate': '1.948e-05', 'epoch': '0.2088'}
{'loss': '0.6327', 'grad_norm': '126', 'learning_rate': '1.946e-05', 'epoch': '0.215'}
{'loss': '0.6583', 'grad_norm': '74.53', 'learning_rate': '1.945e-05', 'epoch': '0.2211'}
{'loss': '0.6465', 'grad_norm': '70.29', 'learning_rate': '1.943e-05', 'epoch': '0.2273'}
{'loss': '0.6462', 'grad_norm': '132.8', 'learning_rate': '1.942e-05', 'epoch': '0.2334'}
{'loss': '0.6224', 'grad_norm': '55.09', 'learning_rate': '1.94e-05', 'epoch': '0.2396'}
{'loss': '0.6398', 'grad_norm': '41.27', 'learning_rate': '1.939e-05', 'epoch': '0.2457'}
{'loss': '0.6382', 'grad_norm': '38.87', 'learning_rate': '1.937e-05', 'epoch': '0.2518'}
{'loss': '0.624', 'grad_norm': '102.3', 'learning_rate': '1.936e-05', 'epoch': '0.258'}
{'loss': '0.6224', 'grad_norm': '119.2', 'learning_rate': '1.934e-05', 'epoch': '0.2641'}
{'loss': '0.6332', 'grad_norm': '82.21', 'learning_rate': '1.933e-05', 'epoch': '0.2703'}
{'loss': '0.613', 'grad_norm': '221.8', 'learning_rate': '1.931e-05', 'epoch': '0.2764'}
{'loss': '0.6166', 'grad_norm': '136.9', 'learning_rate': '1.93e-05', 'epoch': '0.2826'}
{'loss': '0.6147', 'grad_norm': '28.04', 'learning_rate': '1.928e-05', 'epoch': '0.2887'}
{'loss': '0.6174', 'grad_norm': '94.96', 'learning_rate': '1.926e-05', 'epoch': '0.2948'}
{'loss': '0.6077', 'grad_norm': '82.88', 'learning_rate': '1.925e-05', 'epoch': '0.301'}
{'loss': '0.5958', 'grad_norm': '89.39', 'learning_rate': '1.923e-05', 'epoch': '0.3071'}
{'loss': '0.595', 'grad_norm': '112', 'learning_rate': '1.922e-05', 'epoch': '0.3133'}
{'loss': '0.6034', 'grad_norm': '46.4', 'learning_rate': '1.92e-05', 'epoch': '0.3194'}
{'loss': '0.5928', 'grad_norm': '181.8', 'learning_rate': '1.919e-05', 'epoch': '0.3256'}
{'loss': '0.5925', 'grad_norm': '42.89', 'learning_rate': '1.917e-05', 'epoch': '0.3317'}
{'loss': '0.5807', 'grad_norm': '172.6', 'learning_rate': '1.916e-05', 'epoch': '0.3378'}
{'loss': '0.5825', 'grad_norm': '74.77', 'learning_rate': '1.914e-05', 'epoch': '0.344'}
{'loss': '0.5992', 'grad_norm': '225.4', 'learning_rate': '1.913e-05', 'epoch': '0.3501'}
{'loss': '0.5448', 'grad_norm': '51.1', 'learning_rate': '1.911e-05', 'epoch': '0.3563'}
{'loss': '0.5565', 'grad_norm': '74.36', 'learning_rate': '1.91e-05', 'epoch': '0.3624'}
